1.846817666984371220e+00,-8.520591191034090350e-01,4.359968588701040176e-02,-1.318152238669572096e-01,1.133884172549995961e-01,9.488373566263019754e-01,-2.309801605329896201e+00,1.015843103288155413e+00,5.735729571869065957e-01,-4.765150519295305864e-01,0.000000000000000000e+00
2.688305292904023869e+00,2.844785534485520184e+00,-7.226269583003990249e-01,-6.747568711416385145e-01,3.062380959238333311e+00,-2.793883388121712663e+00,-2.219439622546077295e+00,-1.984800950395736008e+00,1.010018652306037934e+00,6.805828914827511955e-01,1.000000000000000000e+00
-8.172763184298674766e-01,6.199914725145864169e-01,-6.011617318784849839e-01,1.942635343220443067e+00,1.367880565633602385e-01,-2.742861858636919337e+00,3.257634041264512170e-01,3.890655960066179975e-01,1.151900496720694500e+00,3.279354933777586245e-01,0.000000000000000000e+00
2.617783381624242622e+00,1.441726275383479472e-01,-2.231638186533795865e-01,-4.349368540690021767e+00,-2.025911195817167165e+00,-3.132975678027896560e+00,-4.530712506546257651e-02,2.202521807169315754e-02,1.132279219847527107e+00,-2.859242299548274246e+00,1.000000000000000000e+00
2.645977580415563302e-01,-1.057050530633369068e+00,1.463054059516752270e+00,2.504232704482158844e+00,-2.281150014209372134e+00,-9.671965074096595671e-01,1.264825668156833283e+00,2.294076448546396474e+00,7.235624521851661273e-01,1.854682249365819935e+00,1.000000000000000000e+00
-9.876841177713605591e-01,2.894825075098783618e+00,-1.983239346147927629e+00,2.243406950173024050e+00,-2.358541082558128998e+00,-2.467768029582309897e+00,3.020001103303551204e+00,-1.108366747983293932e+00,1.407470139574839463e+00,2.702006686946674119e+00,0.000000000000000000e+00
3.282120826890413845e+00,-3.099897583863072459e+00,5.456916393831436451e+00,1.178866812784105322e+00,-1.153870242118903322e+00,-1.609720030068822139e+00,-9.542558363725600623e-01,2.253357152560077736e+00,1.633161447574194458e+00,-9.224974046176860343e-01,1.000000000000000000e+00
1.769116875907746911e+00,-2.164050723686699484e+00,7.567250523262347706e-01,-1.353853152958477191e+00,2.104441435549138539e+00,-2.297795488322451896e-01,-1.008175678632034833e+00,6.189827807822720906e-01,-1.124165392526289775e+00,4.459327033255457984e-01,0.000000000000000000e+00
-2.555527917647478553e+00,4.220452117142675652e-01,-1.867609305176730072e-01,3.568446714074402060e+00,1.886280770418593322e+00,4.740667435121832085e+00,-5.452977470552989453e-02,-1.613897524687845086e+00,-3.723348559959270276e-01,2.347733293657320530e+00,1.000000000000000000e+00
9.602378609949448196e-02,3.088757850912446923e-01,1.836946074898349712e+00,4.080469633108695787e-02,-2.122061617099124220e+00,-2.983061077653681448e-01,9.041916923671677875e-01,6.895809927140300610e-01,3.913679054346798636e-01,-9.363575608008963824e-01,1.000000000000000000e+00
6.844005468886337207e-01,-1.056218617017043115e+00,5.879142792345648516e-01,-1.603898932315274140e+00,2.347865458977310915e+00,-1.149697481431196211e+00,-1.343801536244274342e+00,-6.015808724286787756e-04,-1.183667400556610572e+00,-1.964883991497746507e+00,1.000000000000000000e+00
4.491854746956340794e-01,5.546417764763098557e-01,2.557210125758522690e+00,3.397430098736508697e+00,1.127124944754726021e+00,-5.138749425834486795e-01,-2.737407163572286084e+00,-9.966072375461045019e-02,1.967089616346443248e-01,1.357919420032967839e+00,1.000000000000000000e+00
2.197522961397622154e-01,7.001384256626397296e-01,-2.877586880769166466e+00,1.340277311094320911e+00,-2.083650239337987209e+00,-2.380139626828922328e+00,1.437780230307184048e-01,8.105051480984468704e-01,3.529469917772065646e+00,7.370062201011829961e-01,0.000000000000000000e+00
4.817684038981515648e-01,2.111662585415579940e+00,-1.340374081642917159e-01,-1.206648558013001304e+00,-6.872844853384472152e-01,-2.256679391562767201e+00,-1.319620857468532638e+00,-1.185880103705144517e+00,5.440745194318521438e-01,-5.719591917731732256e-01,1.000000000000000000e+00
2.984583905865576980e+00,-2.390329850545265256e+00,1.023349467588282158e+00,-6.255739476997984605e-01,-2.457521842633695108e+00,-3.044794891573606055e+00,1.652634832902193818e+00,3.028732982779739569e+00,1.943560601375362129e+00,7.513036638145620394e-01,1.000000000000000000e+00
-1.233347495706107022e+00,1.654292895461764612e+00,5.076993469259451913e-02,-3.846223426250865440e+00,-1.114096453622329674e+00,-4.132291316176843310e+00,-2.630411968031809433e+00,3.244880670043917004e-01,-5.563741140341301739e-01,-2.057062334654339519e+00,1.000000000000000000e+00
1.173971491911900866e+00,3.448456126534741317e-01,-2.707313533952054652e+00,-8.379235190119102006e-01,-1.779106356007828404e+00,-1.879593130153500047e+00,7.325956813499666653e-01,-1.242576403370370786e+00,1.500472297546421085e+00,1.744557978162837530e+00,0.000000000000000000e+00
-3.866507468296207950e+00,3.023360128806400482e+00,-6.722706699929337226e-01,3.179237125548823317e-01,-7.197642976157181405e-01,3.821402916877307376e+00,3.937602525344480853e+00,-2.424783027133466801e-02,-3.281292496057928165e+00,5.858177297103759340e-01,0.000000000000000000e+00
6.721628164800054206e-01,-3.341825082947780245e+00,2.212220660534331085e+00,-1.023106196442454818e+00,2.679477647365688497e+00,4.714931584472450421e-01,1.848045697546751631e+00,8.832210096474333305e-01,-1.780023262740812739e-01,-1.003867235343400388e+00,1.000000000000000000e+00
-1.179407996316642837e+00,5.510929888502879015e-01,9.939664597905438770e-01,1.463346555144574790e+00,5.244328476216334467e-01,2.035776764648789872e+00,2.906075805595919603e-01,2.013292422914712887e+00,-1.616255982117394518e+00,-6.067789621103161224e-01,0.000000000000000000e+00
-2.638861458996028198e+00,2.731996966978477381e+00,5.351136176317615734e-01,-1.193434737205067764e+00,1.019280046016200147e+00,-4.756764215638503157e-01,-1.751009687449158525e+00,-1.769524759313654938e+00,-1.556546431566045774e+00,-1.783122125802079960e+00,1.000000000000000000e+00
4.292108627492972062e-01,-5.744049882652395578e-01,-1.498004253752027948e+00,-1.025039968198676821e+00,-1.009641822672263212e+00,-1.325574038313628522e+00,1.881162990507028177e-01,-2.056555157691444813e-01,1.503647117747482609e+00,1.034736186692488902e+00,0.000000000000000000e+00
1.545809098442612051e+00,-3.323856308432165951e-01,3.169670394695756066e+00,-1.452347028954027210e-02,-2.386516880370021187e+00,-4.571718420285181494e+00,-1.180160851257352705e+00,2.342999932160609422e+00,6.884311508597337204e-01,-6.619929435643416848e-01,1.000000000000000000e+00
1.355831922557996672e+00,-6.709923026249323685e-01,4.521806681020054342e+00,2.611942253839148465e-01,4.917724824230562675e-01,4.765252714142629298e-01,-4.155649714797835514e+00,-1.122736072615074798e+00,-5.250873161221905061e-01,-9.686100897414888777e-01,0.000000000000000000e+00
-4.861261962985916063e-01,-2.392164259339501164e+00,2.100734488096092978e+00,-2.686856816748036891e+00,1.898810496054869956e+00,-1.108140875882630771e+00,-6.787349866383149966e-01,1.337739645405314204e-01,-1.336996279842155744e+00,-7.937247886124568774e-01,0.000000000000000000e+00
2.932964772247562468e+00,-1.030908557893408517e+00,-2.690497676826080209e+00,-2.057593297149103856e-02,-3.319818951312140776e+00,-5.419433558725099687e+00,-3.606501877190424032e+00,-3.656795097413883866e+00,4.887216872642582643e+00,-1.822854715738950970e+00,0.000000000000000000e+00
-8.948354216656246862e-01,4.302506534075964950e-01,-5.130539416178181433e-01,1.051837673308292143e+00,2.326278143419724942e-01,-1.646679313178394333e+00,2.534789471264388805e+00,1.559943744385049014e+00,1.284870212074269658e+00,2.565121417417896232e+00,0.000000000000000000e+00
-6.428372163447116927e-01,4.097844547137063032e+00,-2.744004701315853278e+00,-2.933205339045483306e+00,2.764265814548097389e+00,-1.045346637171354454e+00,-2.725581008386809501e+00,-2.543861417278337367e+00,7.667131317496632403e-02,9.555057946460930596e-02,1.000000000000000000e+00
-1.646707547655317461e+00,1.911356439009674002e+00,-1.736609255110141081e+00,-1.916482715585216434e+00,-5.379214262054419216e-01,-2.275215060052092397e+00,-1.426223580637991040e+00,-1.143912346331468072e-01,-1.748181899699685848e+00,-1.247666367247377561e+00,1.000000000000000000e+00
-9.017834228973548027e-01,1.072797812961327618e-01,1.084213544474367241e+00,-8.173693008106128755e-01,-3.786569902805752008e+00,-3.629877245810128050e-01,1.407084792579306853e+00,9.688570634513976598e-01,9.832895753154972107e-01,-3.161092842122170121e-01,1.000000000000000000e+00
-1.352622351285976077e+00,-9.765528167957427952e-01,-4.303817353447510485e-01,2.188234438932313175e+00,1.160038221302874373e+00,1.363760968662622197e+00,-1.875596698629269143e+00,6.321328288039026466e-01,-1.798158876659586625e+00,3.806027797892659881e-01,1.000000000000000000e+00
-4.781996928311394585e-02,1.596680938143534290e+00,-1.936558282722572910e+00,2.311761899008041077e+00,-1.524626347964625817e+00,-1.908081158371238706e+00,1.622044610359920203e+00,4.564524748376611041e-01,2.962375347287966587e+00,8.528503937916012134e-01,0.000000000000000000e+00
1.495833071416167170e+00,-3.907440769375917888e+00,2.584883500754845631e+00,-3.996498305561344111e+00,1.711740638038216300e+00,1.039065887938512983e-01,-1.761423576145764169e+00,7.710254140831225289e-01,-5.307399562157200101e-01,1.364571512563007571e-01,0.000000000000000000e+00
2.573448461332775494e+00,-6.004533464390510167e-01,-9.001897466913021395e-01,-2.118986434933999963e+00,-3.410112982954484728e+00,-1.109993391368612192e+00,2.282708988596708011e+00,8.466483609631461071e-01,5.488303269817981223e-01,-2.132945708142473418e+00,1.000000000000000000e+00
2.532546904166685042e+00,-7.997457586597463142e-02,-1.486752877328533229e+00,-8.855439555990151090e-01,-1.307917673772530209e+00,-7.313615971737765786e-01,-2.552738994237826908e+00,-2.448486899574340292e+00,-1.091899583341447988e+00,-2.080813580445627586e+00,0.000000000000000000e+00
2.722955710140489982e-01,7.300765951975363155e-01,2.762126501662700129e+00,1.040695141066524831e+00,5.397709802265527462e-02,-2.751999558748896568e+00,-1.507510771814211115e+00,5.789966792958856079e-01,1.543844256916295565e+00,1.794427905821164737e+00,1.000000000000000000e+00
1.633773865331799691e+00,1.943551597714551216e+00,-4.322053277345323963e+00,1.635802318537394884e+00,-4.853736736146304409e+00,-2.799935219927113472e+00,-4.700259384623590719e-01,-1.596531898182053988e+00,3.189851903035693326e+00,1.453130262395561312e+00,0.000000000000000000e+00
4.736882827267869245e-01,2.016093730376947502e+00,1.445205714982827461e+00,2.003063663676173167e+00,-9.407780142826579484e-01,-6.572009467083768097e-01,-2.331620686805203069e-01,-2.601447950818664090e+00,8.701811852782252721e-02,-7.984294258924056198e-01,0.000000000000000000e+00
1.240273365445661691e+00,-2.368935403302384390e+00,-2.765443273584716533e+00,-5.402673236967292514e-01,1.901253419470055217e+00,-6.536313979876728908e-01,4.096066905923363421e-01,3.642769455355749031e+00,1.204910364379404353e+00,1.520707174398757244e+00,0.000000000000000000e+00
3.632718751789476008e-01,-3.607697807669569823e-01,4.707377075927057231e-01,1.801225254883626503e+00,4.226228849924100750e+00,1.234275828873887315e+00,1.822834589010646072e-02,-9.864133374414518762e-01,1.868150192008963817e-01,1.835891656751112100e+00,1.000000000000000000e+00
2.383537826214852995e+00,5.893756748321799660e-02,2.654673165403935275e+00,1.493168186340278369e+00,1.676880280593336103e-01,6.656280925991012731e-01,-2.070730615026376675e+00,-3.183404170364659835e-01,-9.016108212287031742e-01,-5.517510142484279845e-01,0.000000000000000000e+00
3.980319484600495228e-01,1.793841420938736553e+00,3.245213146267499127e+00,-2.910044077393975748e+00,-2.031859912410493241e+00,-2.179350077223434212e+00,-3.964741605494630949e+00,-3.804444253020716205e-01,6.805376574654726785e-01,-3.687267279729822711e+00,1.000000000000000000e+00
-2.166520134225329852e-01,9.924103389037226552e-01,1.295861488990829535e+00,2.919690024039370613e+00,2.399647700116063209e+00,4.652470044509488645e+00,-7.006835282227773243e-02,3.811201227526441304e+00,-1.722026045384321469e+00,2.841084997442621107e-01,0.000000000000000000e+00
-2.080231634079169556e+00,1.823295690401104840e+00,6.512094121451387219e-01,-3.022442796116723840e-01,-2.639669875337666838e+00,1.379873143165781135e+00,-2.917982826703726662e-01,-2.105075640867731579e+00,-1.976236948565068596e+00,-1.386180024093926599e+00,0.000000000000000000e+00
-3.645790889373190513e+00,2.225727743511543011e-01,-6.422976515701990241e-01,2.750224806663648103e+00,2.438502996190128891e-01,3.834563322083283765e+00,5.474300337931621296e-01,-1.299182857791067347e+00,-2.242075148293086073e+00,2.482545304126697605e-01,1.000000000000000000e+00
1.870671552944147553e-01,-9.732041278254673911e-01,2.005720096419938869e+00,-1.369918977857263132e+00,-1.974630072426888372e-01,-3.398415795915943338e-01,-1.477854614350538442e+00,-6.665960610450925028e-01,-3.132672720197083316e-01,-9.420250058151098393e-01,0.000000000000000000e+00
2.291854105819279841e-01,-1.851776943480730742e+00,4.855747389810234349e-01,5.896150001091086112e-01,3.571295829917893627e+00,4.717562451165547427e-02,7.392403189632708038e-01,3.834642760567126274e+00,-3.162799910748125276e-01,3.309583950886916259e-01,0.000000000000000000e+00
-6.075710637567207639e-01,2.093941342012863860e+00,-1.660356268244227440e+00,6.065175185179989548e-01,1.658129333753712631e+00,1.045495197461857151e+00,-2.205041075752757207e-01,-2.615903407780463485e+00,5.728346916597061300e-01,1.745549093179365796e+00,1.000000000000000000e+00
-3.778273900770385829e+00,8.136653935515655300e-01,-9.485364707317648358e-01,2.294688289810573600e-01,-1.175427003726498665e+00,1.501043244880015060e+00,1.019810648384817497e+00,2.464457674198268666e+00,1.395953036066511332e+00,-1.282888167146010172e+00,0.000000000000000000e+00
-2.586276468576031551e+00,1.690691721627633370e+00,-2.447900427653105226e-01,4.347808909969961277e-01,-2.423797598877400539e+00,7.930502303997402080e-01,4.489881905059415756e-01,-4.245374029997635579e-01,1.758805876216255060e-01,7.612259435818056197e-01,1.000000000000000000e+00
-4.978863473566550901e+00,1.154039023677009723e+00,-3.891543247419552820e+00,-1.301480886033906881e+00,-2.105795142618709814e+00,2.570467689468892480e+00,3.232245328236652337e+00,1.080146522646215690e+00,1.653561934672578060e+00,-1.369995670956268841e+00,0.000000000000000000e+00
-1.989558704422139446e+00,1.560978817102363969e+00,1.600157737309654715e+00,-3.895724838601555967e-02,-3.853762481978748600e+00,2.950914452819931588e-01,1.615558156005530543e+00,4.850465825816503984e-01,1.587004245860953011e+00,7.690752663208890727e-01,1.000000000000000000e+00
-4.738361066811593719e-02,-3.554385247209793430e+00,3.057074569562764577e+00,1.999146633130367778e+00,1.009011038521341330e+00,4.841787873269349785e-01,-3.456700862465020285e-01,1.041427252011233540e+00,-5.299389942796978170e-01,-2.080019412119121780e-01,1.000000000000000000e+00
2.859667400219310096e+00,2.037625552666005646e+00,2.606334084701461329e+00,2.440924677758204986e+00,-6.977227262995411294e-01,-8.716228103341276956e-01,-1.662343174241614818e+00,-3.547545948385816494e+00,-1.605246983133142291e-01,-6.038383529159683238e-01,0.000000000000000000e+00
1.748921663666054060e+00,-6.912783640948582109e-01,1.729308865521440364e+00,5.907118642230474448e-01,7.122873754582089711e-01,-1.536525100788004972e+00,-2.213451566478935373e+00,3.377608558199292621e-01,-5.121990779767151558e-01,-1.409949286499590171e+00,1.000000000000000000e+00
-5.868002400565430765e-01,1.822702212254817322e+00,-3.323819136097857285e+00,3.259468768769731462e+00,1.447153710016516603e+00,1.914189789569692213e+00,1.502494721216481643e+00,-1.418783654642109315e+00,-4.862084875857237698e-01,3.351868300846517545e+00,1.000000000000000000e+00
3.639421124790068962e+00,-1.909688419515842561e+00,-1.288565966838605137e+00,-2.812392971183848900e+00,-1.096546711344071223e+00,-5.275356125318269918e+00,-1.968180882020961642e+00,-4.460302296823117629e+00,1.214008922142264746e+00,1.819230207794791943e-01,0.000000000000000000e+00
-2.018330422579351247e+00,-1.861289699976234946e+00,8.974854072443518016e-02,-4.959735696232063160e-03,1.541410529491326953e+00,-1.691077529208904418e+00,5.729954388528699649e-01,3.037370165028505653e+00,2.696163826653545925e+00,-2.956013633855196221e-01,0.000000000000000000e+00
2.249737662590170495e-01,2.055111971085324285e+00,-3.637876498056896502e+00,2.145554810485232888e+00,-2.929069240459558188e+00,-2.767214705229108063e+00,1.591873904602160161e+00,-1.381756558852043959e+00,3.585352798224071158e+00,2.244752882551367179e+00,0.000000000000000000e+00
4.212098395232714565e-01,-3.657482909127898751e-01,4.656030919141970204e-01,-1.649790095578470006e-01,1.563417645687388502e+00,-1.854897993293522562e+00,-2.439867029063750969e+00,-1.330966942821023014e-01,-7.438300640399058139e-01,-4.428193477724902127e-01,1.000000000000000000e+00
-7.650694861057653062e-01,2.268777013112142971e+00,-1.959836336060333695e+00,-3.428667463970941132e+00,1.637280036387243731e+00,-1.530583181010527927e+00,-1.280523253941238560e+00,-1.596250177817954308e+00,-7.889610657412671202e-01,-1.400674548507745865e+00,1.000000000000000000e+00
-1.959532745437944756e+00,-1.696287049065138941e+00,2.751230887981813922e+00,-3.971093656023650387e-01,-1.150162850073078724e+00,2.096796879826414273e+00,-8.588485595317461030e-01,2.051639182479436108e-01,-9.222247168238094650e-01,-2.705568208249821360e+00,1.000000000000000000e+00
8.683043532492011884e-01,1.820598532318832563e-01,-4.013545797426358308e-01,-1.682188802160004659e+00,-4.512969949765143207e-01,7.841167857157214094e-01,-5.263765480548179276e-01,-2.471078799900811251e+00,-1.562224928486415809e+00,3.224557935812623621e-01,0.000000000000000000e+00
2.934300225944565188e+00,-1.399102037153960199e+00,2.185562710641630324e-01,2.801983964745746736e-01,7.221115704486941178e-01,-3.439749178519512007e+00,-2.117602526327428514e+00,-8.432148851123976163e-01,9.633014857641842843e-01,-6.742369487743995471e-01,0.000000000000000000e+00
-4.527846379798138976e+00,2.722621960512956463e+00,-1.079529790162059077e+00,4.233006042704381855e+00,5.665139598321580205e-01,5.071519571022758299e+00,3.387904738879307764e+00,5.287195303857768813e+00,-9.153267313531726623e-01,-7.011039844814767052e-01,0.000000000000000000e+00
6.462153516228586803e+00,-2.792608397077850135e+00,-5.631910047473815961e-01,-3.664665118937530108e-01,1.506830548578383722e+00,-4.848190235082316057e+00,-1.639089972713007937e+00,1.257635941715891104e-01,3.160663599372404153e-01,2.605717954616200593e+00,0.000000000000000000e+00
-9.635163528104961905e-01,2.156967328143370111e+00,-3.330355888230422057e+00,1.612044145590705080e+00,1.091228853242293573e+00,4.536246530943679467e-01,-2.650251626306396435e+00,-8.931104185339666657e-01,-2.220184637292780039e+00,5.898214527150081876e-01,1.000000000000000000e+00
-1.724729977956509730e+00,6.008222377761063271e-01,-1.921481184776809847e-01,8.878121700534558070e-01,2.008855420441358675e+00,3.405921362278739206e+00,3.243542783497421311e+00,3.407538520864293652e+00,-2.580163755784778967e+00,1.782780538076033316e+00,0.000000000000000000e+00
-2.717280466188520371e+00,1.975843547296091796e+00,1.194570541660023411e+00,-4.701567941942540879e-02,3.019487344388491756e-01,4.898301892070307417e+00,1.444818858330616518e-01,-1.455220501390578791e+00,-4.122604341663226535e+00,-2.537319103760221406e+00,0.000000000000000000e+00
1.763653360625584976e-01,-3.077901515344379391e+00,1.899673099293710976e+00,-2.118795269492447009e+00,2.460619972372168895e+00,-1.316367820421374124e-01,-7.576404742810531889e-01,2.496657396940068274e+00,7.324560153298852183e-02,7.769076382297372685e-02,0.000000000000000000e+00
2.488331164367919346e+00,-4.342058006794947689e-01,-3.550475210033761098e+00,-1.179624256454503195e+00,-2.014506238532552729e+00,-1.354184906672356137e+00,-1.695777668267502092e+00,-1.208855762141262113e+00,6.552307566477348910e-01,1.259255653521265117e-01,0.000000000000000000e+00
-1.088759693318999799e+00,7.875835311655880744e-02,-1.016404617018072054e+00,7.414299624519897769e-01,2.189451815874749574e+00,1.102723541359467152e+00,-9.591866339697495691e-01,-3.993707558816506631e-01,-1.680503535410311500e+00,9.733057724253559029e-02,1.000000000000000000e+00
-1.307507864574934286e+00,-6.469708730202361480e-01,-4.277824657886522886e+00,1.953540463882226241e-01,-1.037317259140879022e+00,-3.807083569293191694e+00,2.136005415514341088e+00,2.163478348198953238e+00,5.666326929925410205e+00,1.954732467582996458e+00,0.000000000000000000e+00
5.368535134067482506e-01,-2.341983743194922418e+00,-1.493683355362337428e+00,-6.976559199121523669e-01,-1.468839258976440409e-01,-1.017580795298353297e-01,3.585917227359263659e+00,2.309510356550651622e+00,2.255986455905243937e-01,1.439524960542599707e+00,1.000000000000000000e+00
4.180993170647888668e-01,-1.081839581328644107e+00,-1.591047187981539546e+00,3.477271076781476289e-01,-2.621648673701402199e+00,5.931561176342723396e-01,3.401160134811153313e+00,8.109155659640778779e-01,6.103145294098589746e-01,9.431450242980359278e-01,1.000000000000000000e+00
1.268935742377732323e+00,5.434824904554846209e-02,-1.877731329704950936e+00,-6.458337214072080723e-01,2.506303267801266443e+00,2.064731813735743327e+00,2.891719202497776697e-01,-2.174821975293815157e+00,1.212457212592453093e+00,9.591478090855329874e-01,1.000000000000000000e+00
5.246433344639428453e-01,5.987914846182071926e-01,-1.454289100905449272e+00,-2.096900154834569624e-02,-9.247422242993198482e-01,2.781964590412434185e-02,1.250601183138266403e+00,4.806309790911595381e-01,-3.208383033713725352e-01,1.805337069463410549e+00,0.000000000000000000e+00
-1.329637647433176140e-01,1.288282360833485907e-01,2.846925013453898146e+00,1.247400210058605269e-01,3.381590702962493644e+00,2.090552637200843833e+00,1.682923841214008620e+00,4.924230011142640695e-01,-2.532737164597174129e+00,1.071074702858942018e+00,0.000000000000000000e+00
2.703748628255263631e-01,1.278989106969337541e+00,2.397402112055864176e+00,-3.844509743943753666e-01,-2.884656640936247740e+00,-6.951376871016189396e-01,-4.763038819377717337e-01,6.615943029906781181e-01,1.047748703933779169e+00,-1.175990186115616121e+00,1.000000000000000000e+00
-5.459679221613940037e-01,-1.028599230812415444e+00,4.636701861212715742e-02,1.441854588737498277e+00,7.587425969674439497e-01,-7.977065159932710259e-01,1.919022384422885280e-02,1.017354264400266661e+00,-1.670636624105524382e+00,6.449724265962027137e-02,1.000000000000000000e+00
1.509708356593645329e+00,2.274001070020189808e+00,-2.401217185772964058e+00,6.722162159129826398e-01,2.149581581810906084e+00,-3.162839769319737426e-01,-2.623830698460148936e-01,-1.270347565951776225e+00,1.066272416451359506e+00,2.569681703893782032e+00,1.000000000000000000e+00
-1.391209746259002067e+00,6.739200739610371471e-01,-2.501406808850975771e+00,1.657522318374825554e+00,1.375547108208143632e+00,3.284224068492179516e+00,2.043920920144847386e+00,-1.845333808681527632e+00,-1.402852504309548110e+00,7.361498750822980108e-01,1.000000000000000000e+00
-1.406771745879475954e+00,-1.105543126261439690e+00,-2.910080135760426678e+00,-1.087543888269932868e+00,2.531522885353432173e+00,1.715405251415082821e+00,3.486766443428582996e+00,-1.024841178859191571e+00,-2.025382377825707625e+00,-4.487344592249758457e-01,1.000000000000000000e+00
1.305238307715158363e+00,5.099517602063169397e-01,3.430421713602182371e-02,1.053843691785580239e+00,-1.251166048990186352e+00,2.092801685457749805e+00,1.778070632598028888e+00,-4.284852882992959966e-01,1.375143180192194725e+00,7.121622664487674559e-01,1.000000000000000000e+00
2.989719090140767754e+00,-1.789885969577840408e+00,1.746980827698806138e+00,3.942756641725849720e-01,2.496897343276256898e+00,-4.768061732000665742e-01,-5.272568569463120802e-01,1.556171767147199514e+00,4.852437302178015388e-01,1.899154931717421890e+00,0.000000000000000000e+00
-2.944642196161419534e+00,5.799645157959876229e-01,2.578730904337440233e+00,4.005299693846732012e+00,-2.267789548609134620e+00,5.859974667857376085e-01,1.385232763562145752e+00,1.221738165229035999e+00,6.442709764201802469e-02,2.408722375129826787e+00,1.000000000000000000e+00
-7.090356297201614311e-01,9.419583758115757099e-01,4.608363449553734004e-01,-4.883478902522916942e-01,4.722372842189485276e+00,2.815824031067635680e+00,-1.153307033181806274e+00,-3.163102139931582180e+00,4.657774222111557560e-01,1.273290275594628485e-01,1.000000000000000000e+00
1.167174326499741399e+00,-5.528282653647521167e-02,2.903579035553326415e-01,4.666540575884065012e-01,3.428831780778783589e+00,4.741114163813101356e+00,-4.148556858696567318e+00,-3.195460456722601261e+00,3.312365068976065308e-01,-1.376143698596214549e+00,1.000000000000000000e+00
1.785154479163027386e+00,-3.832059299781231387e-01,-2.345982845488175927e-01,1.252369885168407748e+00,5.110222232107634044e-01,-1.893784481816484844e+00,8.588707264670244479e-01,1.326504350220146122e+00,2.019891587781272424e+00,3.130441401680600144e+00,0.000000000000000000e+00
-2.222565787498300693e+00,7.782006191593137112e-01,1.217840307137056932e+00,-1.877062144268904387e+00,-1.430801535491502019e+00,1.149161531624105642e-01,2.945019486853668322e-01,-1.707612824416268493e+00,-9.975233918464834204e-01,-3.012064608860129944e-01,0.000000000000000000e+00
-6.012077151047607870e-01,1.444996100966181807e+00,-6.547606592560918370e-01,-7.945506844135771241e-01,-1.452341660541964785e+00,1.888270340450420415e+00,-6.355710138558470224e-01,-3.204916524118774035e+00,-3.520087385067244945e+00,-2.127858736078700019e+00,0.000000000000000000e+00
-1.487888912353634518e+00,2.896018676149026305e+00,5.728190272166138186e-01,-6.986071782474541081e-01,2.006982815327992054e+00,-3.930170468869658151e+00,-2.811376660066460254e+00,-1.461015631366726408e+00,-1.911359429905584495e+00,-1.254888782684245863e+00,1.000000000000000000e+00
-6.792726130332157330e-01,1.027588842227326049e+00,3.638832094731452749e+00,-9.573931563565960534e-01,-9.441787178258216340e-01,2.026041366308426461e+00,-1.017895536425306391e+00,-2.564952085270554516e+00,-2.539232430062673185e+00,-1.960774235391425480e+00,0.000000000000000000e+00
4.309084092209820582e-01,-6.943515302298152170e-01,2.490421930585495325e+00,5.934022034322796735e-01,-2.362257853756664083e+00,-1.442250874675842010e+00,-1.339072571409934076e+00,1.198093374104854281e+00,-1.034469621565528574e-01,-1.434814542478971111e+00,1.000000000000000000e+00
-1.608211246130490268e+00,1.333261364392575032e+00,4.286096409668193052e-01,3.929012100488200598e-01,5.161381176870065701e-01,1.965563678459320562e-01,-1.204108208782691980e+00,-5.311692452432723588e-01,1.005693995569541949e-01,8.261166339590330088e-01,1.000000000000000000e+00
4.119023217954677740e+00,-7.659987530049860993e-01,-1.766704642611992115e+00,-1.131030820189787622e+00,7.888399302724252715e-01,1.366064999393925561e-01,1.022236287897062557e+00,-9.317122157683551675e-01,1.438729626837546460e+00,-3.269350199091652920e-01,1.000000000000000000e+00
7.603329811457623100e-01,1.610541324424024534e+00,1.380693293689163381e+00,-1.541259296076396890e+00,8.833701505539125476e-01,-4.828148206904849804e-01,-2.502552463060788934e+00,-1.585447819375890965e+00,4.683348591985931342e-01,-1.968125693390248676e+00,1.000000000000000000e+00
-7.327876036930810466e-01,1.184711764732650385e+00,9.914937537100469989e-01,-3.475531925727532445e-01,-3.736786031244044293e-01,-7.240444399557114386e-01,-2.000070293385653591e-02,-6.144422558878681606e-01,-1.549875437784179022e+00,-2.328643657117891674e+00,1.000000000000000000e+00
2.534900846222922333e+00,2.977145000521226770e+00,-2.491205536439110801e+00,-1.026179998067811017e+00,2.024484476770706642e+00,-2.034739888063345603e+00,-2.002638026337855148e+00,-1.209733365008771822e+00,1.934093178725999618e-01,3.466077571275371083e-01,1.000000000000000000e+00
2.594443424029918344e+00,3.329822135141379813e-01,-2.238460720162499307e+00,1.945730412623436489e-01,-1.075712413147690283e+00,-1.475161523587822154e+00,-1.224816954168800986e+00,-2.643048379712859663e+00,8.300736828536210421e-01,4.294512969847876782e-01,0.000000000000000000e+00
3.940853812471816653e+00,5.629365296543161756e-01,5.871966770147689640e-01,7.698417040792759902e-01,-1.299003458618579687e+00,5.435760190537484160e-01,-4.807459042318336984e+00,-3.519600216164414874e+00,-1.961832296844392642e+00,-1.878497148052388654e+00,0.000000000000000000e+00
-6.413993593085896006e-01,3.387549166588084137e-01,-1.362355479080695764e+00,3.815322849283343531e-01,-2.029948289147836427e+00,8.213053607098454167e-02,-4.012196336868884550e-01,9.280263062569983346e-01,8.010504778025482331e-01,-1.204994157019902312e+00,0.000000000000000000e+00
