93.3282,15.8857,2.9365,0.2303,0.1163,-56.8434,71.1982,-14.796,4.3552,304.894,0
24.7912,14.8539,2.6053,0.4715,0.2618,19.7658,22.6794,-5.3425,38.906,201.86900000000003,1
19.1646,17.465999999999998,2.5611,0.4725,0.3091,11.0321,15.1562,13.3304,70.0002,187.753,0
28.9061,13.2796,2.5269999999999997,0.4577,0.2808,-13.1491,-16.8158,9.4613,6.021,169.915,0
37.1464,21.6205,3.3506,0.2502,0.1296,2.7761,28.1556,-12.9581,1.705,78.1894,0
87.48700000000002,33.0007,3.5659,0.1628,0.0825,53.2477,106.885,15.257,12.056,115.757,0
14.985,5.5751,2.5347,0.7069,0.4534,5.1239,15.4253,11.2915,35.9056,76.0125,1
19.8382,7.3316,2.0737,0.7511,0.4093,2.7955,-9.7102,-5.0491,73.499,117.34700000000001,0
28.6991,19.6079,2.6212,0.3469,0.1782,13.4919,23.5966,-11.1086,21.0958,158.988,0
12.7778,11.5781,2.0434,0.7240000000000001,0.3846,-15.3271,7.2991,-11.1234,80.0492,174.695,0
102.704,28.4177,3.2973,0.2249,0.1162,-115.62700000000001,74.9095,23.9032,1.4659,318.44,0
16.2414,11.6275,2.4362,0.6044,0.3315,1.9824,-5.9228,5.5241,73.705,95.0327,1
49.2717,19.9877,2.9001,0.2089,0.1064,-9.3446,-19.1324,10.8885,51.92100000000001,109.44,0
17.1544,11.249,2.2405,0.5632,0.29600000000000004,0.7747,-5.3697,-4.0671,48.5893,119.225,0
18.4204,9.8345,2.3345,0.6667,0.4005,19.7633,13.2696,-5.4272,33.3598,183.597,0
12.6594,11.758,2.0512,0.7111,0.3689,15.4943,-7.2481,11.1789,73.203,191.67,0
19.9257,14.538,2.3664,0.5204,0.2602,7.5638,-17.9796,4.6488,49.8459,33.8975,0
43.2637,16.634,2.8122,0.2881,0.1656,-40.891999999999996,-29.5622,-13.6273,0.0951,169.08,0
20.1638,12.7267,2.4448,0.4452,0.2316,-19.1572,-6.4733,6.7455,11.655,188.7,0
30.1721,16.8838,2.6902,0.4673,0.2704,8.8759,25.3694,14.03,74.709,229.296,1
20.0767,17.614,2.6238,0.4614,0.2961,-3.3615,-13.8349,15.7854,71.363,121.292,0
22.2724,0.0,2.1508,0.7279,0.4488,-0.2118,5.0,0.0001,46.1424,216.18599999999998,0
71.3527,17.8546,3.0853,0.1749,0.0932,142.7684,-20.1101,-3.5355,16.6362,155.5068,1
178.3754,48.6087,3.8877,0.1557,0.0918,-76.40100000000002,-165.0751,-7.0248,60.5954,342.8572,1
150.42700000000005,99.6922,4.2499,0.0767,0.0386,-151.265,-142.05700000000004,-72.0713,62.258,332.525,1
70.0225,26.4199,3.3192,0.1654,0.087,-74.3157,60.8729,14.110999999999999,3.9019999999999997,256.658,0
13.1359,10.339,2.1707,0.8105,0.396,-19.9577,-3.1469,-17.8402,11.357999999999999,119.5666,1
18.557000000000002,16.4293,2.3793,0.4927,0.2818,5.6607,-17.0311,8.3854,47.746,111.772,0
39.0288,10.6103,2.5126,0.4485,0.2289,28.8228,-21.449,-6.7169,13.5464,138.408,0
52.5325,9.7058,2.7181,0.377,0.1981,63.4958,35.7718,6.8325,35.3583,178.482,1
12.7717,11.5475,2.07,0.7149,0.4043,-15.3856,8.95,8.5673,87.9981,213.523,0
39.9254,14.1326,2.7963,0.3543,0.203,4.074,34.1295,12.6056,55.2698,216.3402,1
12.5027,11.9627,2.1973,0.6921,0.3587,-16.1014,8.9941,-10.2901,39.702,151.754,0
53.0516,38.4292,3.2252,0.1804,0.0851,27.9866,-31.241999999999997,-17.542,61.0381,235.0636,1
61.373999999999995,22.8597,3.0245,0.2108,0.11199999999999999,47.2363,46.4616,15.9629,3.713,262.058,0
22.8716,12.4573,2.2504,0.618,0.368,16.3718,15.6523,-9.4009,3.427,105.333,0
25.076,12.7537,2.549,0.5057,0.2726,-25.7238,10.8683,-9.2794,4.506,154.744,0
75.98899999999998,47.6357,3.6409,0.1749,0.0977,-16.7513,57.1007,30.5268,4.9719999999999995,314.553,0
26.838,18.8744,2.6392,0.455,0.2968,-8.8152,32.569,-8.5199,42.4304,145.053,1
86.5058,44.8406,3.2648,0.1914,0.0987,-161.9878,82.1991,-40.3299,3.2487,248.6552,1
33.0776,12.6328,2.5126,0.3963,0.2473,12.1478,-23.3928,-7.7522,29.307,97.1445,0
20.3817,8.9355,2.3324,0.6419,0.4023,21.7592,13.5364,-2.8666,25.8139,138.904,0
49.2132,12.9539,2.6814,0.6455,0.3802,51.3474,23.7427,-9.8941,5.3502,157.6193,1
133.10299999999998,87.8861,4.2992,0.0557,0.028999999999999998,113.87299999999999,108.53,-63.802,8.6871,174.87099999999995,0
31.3847,13.2101,2.6561,0.4238,0.2219,25.5832,11.6885,-3.6973,55.967,43.9642,0
65.5126,24.1665,3.2583,0.1501,0.0764,-18.980999999999998,45.7314,-16.8557,0.087,242.144,0
15.0428,12.1241,2.3579,0.6579,0.3618,-2.5418,1.1126,-6.2151,43.0169,66.4591,0
18.7296,12.7288,2.5754,0.5739,0.3537,5.0236,17.3464,-9.4598,86.9335,104.34,1
150.054,84.34200000000001,3.3821,0.2614,0.1325,-134.609,-137.365,48.4513,78.7196,260.133,1
97.8708,32.2378,3.4091,0.1351,0.1016,-38.3231,46.0827,-19.4291,6.5329,298.6381,1
41.606,25.6456,2.9717,0.1996,0.1083,29.1389,-7.0886,10.2942,20.3344,86.0919,0
27.9238,20.4816,2.7189,0.2904,0.14800000000000002,-21.9961,17.6725,-7.2268,81.4656,62.1731,0
28.1635,15.807,2.42,0.4259,0.249,-17.9803,-13.7842,-8.3405,17.1252,248.03,0
28.4121,15.2158,2.2934,0.4784,0.257,-36.5776,-16.7046,-16.6413,10.5692,178.50799999999995,0
137.79,35.1898,3.5393,0.1089,0.0637,-58.2819,84.2169,-29.2239,17.4671,266.17,1
130.4586,112.3406,3.3736,0.2205,0.1138,-82.3989,-59.6096,139.2361,86.7983,384.5202,1
26.0622,16.6977,2.7734,0.3892,0.2704,7.8795,20.4193,-8.1507,23.344,217.655,0
33.5414,11.6431,2.5378,0.4319,0.2217,11.4003,21.0699,11.6025,9.224,117.89200000000001,0
65.4779,30.3383,2.5308,0.3505,0.1959,-30.6422,-63.523999999999994,-19.5296,66.7994,113.792,1
25.8231,11.662,2.4886,0.3961,0.2159,-9.6338,-11.4662,4.2261,20.851999999999997,114.08,0
19.941,8.7048,2.305,0.6948,0.4651,16.4179,-9.2523,14.1983,62.8428,149.075,1
50.7195,12.1569,2.6498,0.4166,0.2318,30.2989,45.4964,-11.1641,14.33,235.66400000000002,1
58.0304,22.7795,3.1171,0.1634,0.0851,-30.2146,37.9492,-17.8249,4.9761,167.015,0
13.3406,10.5094,2.3021,0.7929999999999999,0.4264,-14.4516,-4.1842,11.8011,60.8194,192.924,0
30.3114,16.0194,2.7493,0.4061,0.2199,-9.4305,13.4294,6.6856,18.0418,208.22400000000002,0
22.2882,0.0,2.2889,0.8072,0.4036,6.3241,-15.855,0.0001,42.589,191.957,0
20.6868,11.3805,2.3082,0.6201,0.3162,-18.7804,-12.0506,-11.2285,50.1761,128.3896,1
269.738,116.564,3.5754,0.0867,0.049,-275.42900000000003,-141.642,99.6914,67.2745,100.32700000000001,1
162.585,76.2454,3.7787,0.1508,0.078,-105.42399999999999,-68.5465,47.7508,67.68,324.177,1
31.9741,13.4303,2.9263,0.4254,0.2198,13.6148,19.9279,7.6096,7.192,161.501,0
12.7235,11.6292,2.2418,0.7049,0.3983,15.6097,-9.407,6.7722,20.956,152.285,0
94.2907,20.7954,2.7292,0.2388,0.1203,-21.9469,-98.1663,13.7197,37.8216,75.5689,1
26.8176,15.9384,2.485,0.4092,0.2144,14.3457,9.0264,5.468,78.5386,214.31599999999997,0
106.4,26.1595,2.989,0.3097,0.1574,-70.6965,-106.387,15.8114,43.82100000000001,185.14,1
117.546,48.6587,3.5949,0.1484,0.0845,-96.5366,-117.82,32.14,28.412,323.658,1
22.1067,13.7589,2.5289,0.5118,0.2648,12.062000000000001,-14.7138,-10.8676,1.318,199.388,0
18.759,7.0806,2.3962,0.7735,0.4465,-28.6449,6.6578,10.5401,38.565,151.3392,1
24.336,19.5091,2.6628,0.3913,0.2141,-7.237,-14.6566,18.6587,49.742,125.914,0
24.8839,8.9001,2.5982,0.6683,0.3997,24.1194,23.4441,-7.8026,1.8198,182.854,0
48.6653,21.0471,3.2591,0.2131,0.1187,1.4364,38.7974,-11.5196,11.15,219.497,0
107.484,13.3418,2.6123,0.442,0.2601,120.05,42.0923,-7.7712,1.7590000000000001,278.108,0
115.211,70.2186,4.4222,0.0576,0.028999999999999998,19.18,87.6239,-58.3964,12.6281,252.03799999999998,0
20.2358,7.1978,2.1089,0.7549,0.3774,3.9409,-11.5931,-5.4469,7.1029,81.5759,0
35.5954,10.9323,2.3729,0.6695,0.4386,-34.4592,-23.94,7.4962,79.84899999999998,152.483,0
74.1891,33.1618,3.7835,0.1386,0.0784,45.0609,73.5357,-10.6017,7.5825,176.805,0
23.8915,12.8584,2.5340000000000003,0.5088,0.3173,-19.4911,-14.9193,8.3832,6.2472,131.247,0
33.4054,10.5806,2.5211,0.5422,0.2997,2.7415,19.9482,11.8778,9.6728,109.77799999999999,0
75.0502,21.8345,3.1326,0.2955,0.1566,-46.6915,53.0248,-16.8357,1.2422,283.64599999999996,0
37.7445,21.0614,2.955,0.2429,0.1392,26.2654,-21.0211,12.147,5.247999999999998,156.184,0
96.4324,60.1079,3.2192,0.1419,0.0715,88.7992,71.9804,-55.8387,33.8333,182.985,1
34.9831,18.2753,2.8597,0.3665,0.2505,-3.7816,-21.9137,-4.1388,18.6765,224.6191,1
29.3298,10.5763,2.7843,0.4815,0.3147,27.2723,14.3896,6.0907,37.0391,112.344,1
31.9679,26.3693,3.0512,0.2764,0.156,5.2054,21.9528,12.7968,18.3196,224.43200000000002,0
48.1834,20.3629,3.0810000000000004,0.2548,0.1407,15.3647,35.0869,13.535,4.4764,258.15,0
29.4962,16.7045,2.6604,0.3366,0.2,25.9953,13.9672,8.589,12.2232,135.64,0
94.4951,57.2809,3.3932,0.2177,0.1506,-15.9798,-81.8879,-45.9102,51.6715,346.7639,1
114.12,35.7247,3.255,0.1406,0.0714,-72.1128,-18.4049,-22.9739,56.5554,273.133,1
30.5265,17.9152,2.7945,0.3162,0.1693,24.9069,-17.8305,-6.4695,65.9587,45.7957,0
32.6702,20.3345,2.5982,0.33799999999999997,0.1803,23.7348,23.3888,14.5898,38.082,176.077,0
73.1977,32.0477,3.6917,0.1548,0.08900000000000001,32.3152,63.2748,19.7863,3.608,228.049,0
20.3585,12.8363,2.3493,0.5101,0.2841,-10.9785,-14.8085,-8.5912,28.3104,206.497,0
26.7498,15.6235,2.7235,0.3781,0.2013,7.5013,19.633,-8.3525,15.4262,214.83700000000002,0
60.7519,14.8701,3.1209,0.2127,0.1101,-44.5458,35.7539,12.0027,10.2948,196.305,1
75.8672,20.0816,2.9738,0.2772,0.1514,-124.634,69.8653,-17.3874,1.861,260.741,0
45.3015,15.8105,2.6699,0.3185,0.1402,11.1599,24.4253,15.7268,38.0088,178.9487,1
24.2132,9.5469,2.5269999999999997,0.5527,0.3492,-10.0637,10.7815,6.2053,72.5221,197.481,1
261.9504,27.9167,2.7110000000000003,0.3851,0.2418,236.6539,183.4282,-34.1001,27.8128,48.0785,1
26.0277,7.401,2.4223,0.6194,0.3791,-27.866999999999997,14.0382,-12.9981,64.7583,186.2433,1
46.6791,17.5998,3.1381,0.307,0.16699999999999998,12.3637,49.0497,-3.9128,0.461,194.605,0
95.6239,27.8725,3.8914,0.1235,0.0667,66.5722,85.4658,15.0026,3.7439999999999998,253.37900000000002,0
65.84100000000001,30.3489,2.9908,0.2196,0.1139,57.2941,52.4692,23.8275,7.81,237.263,0
42.2578,14.7049,2.7517,0.3114,0.1335,-63.8685,-36.6204,14.5079,15.9862,163.5211,1
86.4596,18.7121,2.8913,0.3109,0.2023,-95.5669,54.8063,17.6035,3.633,325.677,0
23.8851,15.8349,2.5224,0.4354,0.2177,8.8391,17.2426,15.855,17.1681,185.295,0
30.4298,21.54,3.1836,0.2608,0.1314,-18.9118,19.9719,-10.0079,1.4709999999999999,111.585,0
141.9721,19.7352,2.897,0.2425,0.1322,80.9958,159.4355,-14.1176,51.2181,188.5625,1
44.4369,18.2552,2.8146,0.2483,0.128,-65.2517,32.8014,-8.0365,15.298,203.00799999999998,0
115.524,27.1455,3.1543,0.2593,0.14800000000000002,-172.65599999999995,108.1819,8.9205,34.0787,290.8101,1
56.2513,26.6153,3.2665,0.1971,0.10800000000000001,55.8478,45.2993,-17.1503,9.9628,114.09899999999999,0
33.5641,17.9922,2.6660000000000004,0.3085,0.1672,6.0098,14.7403,11.0277,2.9039,110.03200000000001,0
16.5264,11.0962,2.3747,0.6456,0.3903,-3.1107,6.4167,7.9088,37.168,154.30700000000004,0
89.9165,35.2407,3.2243,0.2578,0.1334,-15.8605,-53.0078,-12.4408,2.755,406.034,0
57.8899,34.9162,2.9410000000000003,0.2027,0.1197,-90.5422,-21.0946,-24.3238,25.116,234.993,1
24.226,18.1064,2.5289,0.3728,0.1997,15.7258,-13.5556,11.3862,2.572,223.795,0
35.3788,13.3014,2.541,0.4719,0.24600000000000002,17.6442,19.5194,9.732000000000001,3.7685,137.491,0
75.3249,31.1934,3.2191,0.2174,0.1132,-29.5385,-78.225,-23.9531,29.81,246.753,0
66.4354,33.0543,3.1164,0.2447,0.1335,-35.5005,-54.9991,26.4546,48.1979,95.3771,1
88.2047,30.1447,3.9097,0.1175,0.0588,71.4695,86.5774,-18.8174,4.1285,237.93599999999998,0
75.3024,25.8643,2.9330000000000003,0.4504,0.2771,-36.6702,-55.5909,19.840999999999998,29.160999999999998,297.366,1
41.5234,9.8326,2.4472,0.4071,0.2411,57.952,-24.6444,3.6668,0.265,188.701,0
30.3595,11.4298,2.3766,0.3782,0.1912,-49.3628,22.1543,8.5167,16.73,238.833,0
92.1397,53.6752,3.0382,0.2175,0.146,-26.7572,-121.8984,21.4054,9.0489,103.5638,1
21.4256,10.8762,2.2648,0.5435,0.2745,-6.5049,18.2813,-9.0743,39.8692,180.989,0
103.79899999999999,41.6904,4.213,0.079,0.0428,-45.7858,81.4942,-20.2735,2.833,280.41,0
18.0165,17.3877,2.4871,0.5277,0.3762,13.5811,15.9863,16.6684,57.922,155.34,0
21.5478,15.2252,2.6279,0.4523,0.2886,7.7603,9.4044,10.0215,50.001999999999995,40.2113,0
145.205,40.2078,3.6729,0.1187,0.0611,-89.6844,69.9035,39.7964,7.932,271.243,1
77.2563,17.0324,3.0332,0.3085,0.1811,-102.499,56.8561,-20.3582,1.922,319.086,0
42.0666,12.75,2.8839,0.2965,0.1509,-16.5753,21.1264,6.2743,55.937,47.9252,1
21.5257,15.8974,2.6201,0.4341,0.22899999999999998,26.9538,10.3154,7.9841,6.6877,234.68599999999998,0
52.5731,20.4082,3.1411,0.2789,0.1507,31.586,50.7135,14.2752,10.364,217.54,0
31.1033,13.9444,2.5781,0.4069,0.2206,31.1702,-22.0653,-13.4095,19.2776,167.203,0
99.105,43.0125,4.0978,0.0933,0.0481,-49.5231,78.408,27.7475,0.365,290.20099999999996,0
251.6331,29.8342,3.0306,0.1788,0.0811,-146.7768,-238.1731,-11.1807,69.7041,174.6363,1
38.0373,11.0431,2.5347,0.3942,0.2058,18.973,29.8108,-7.0664,3.2439999999999998,169.007,0
42.169,19.9739,2.5139,0.3859,0.2251,-55.9897,-18.8351,-18.6789,5.1421,306.684,0
36.2882,17.8381,2.9178,0.313,0.1746,14.8849,28.7377,-13.8824,0.1809,211.378,0
34.989000000000004,15.9144,2.5653,0.4871,0.3143,-30.5873,-30.6854,-12.937999999999999,68.6169,50.8582,0
30.925,10.3404,2.4928,0.4405,0.2235,-30.2295,18.9497,-4.2359,6.255,77.09899999999998,0
50.8293,20.0939,3.3959,0.2162,0.1236,38.7703,41.463,9.3292,3.6565,189.155,0
37.7361,9.6408,2.7889,0.4309,0.2171,-43.5298,-5.5258,-3.052,1.7976,218.111,1
21.0145,11.1854,2.3304,0.5701,0.2967,20.8796,19.3354,10.0452,3.9389,188.343,0
42.9738,23.5801,3.2239,0.2126,0.1185,-4.0812,32.7971,17.7866,11.0611,182.674,0
89.3079,17.0889,3.1438,0.2368,0.132,-32.0823,-27.4805,2.1437,85.8821,90.0348,1
81.8712,40.5124,3.5649,0.2241,0.124,-26.1619,-26.2463,-13.4764,1.825,358.199,0
22.3325,18.199,2.721,0.4278,0.2367,-14.503,-10.0776,4.2446,24.413,146.984,0
65.0379,10.8265,2.49,0.4595,0.2411,31.2704,65.2176,6.4885,11.3936,139.266,0
20.509,12.9473,2.2999,0.4612,0.2531,-12.8447,-10.0136,-6.9457,76.9494,226.745,0
17.9679,10.2856,2.3763,0.755,0.5733,8.7271,29.6393,-1.5511,28.8787,248.6445,1
101.14200000000001,37.8614,4.0228,0.1156,0.0605,-115.796,75.5754,28.4664,3.0978,306.068,0
65.7116,24.1272,3.2163,0.1817,0.0939,27.0021,59.1527,10.1304,0.32,193.56400000000002,0
79.3454,44.40600000000001,3.235,0.1879,0.1038,29.2943,55.6687,42.4356,29.2167,240.9534,1
36.0495,15.0831,2.8597,0.4075,0.2134,52.2455,-17.2484,3.6444,5.396,182.937,0
22.0765,10.1157,2.3784,0.6192,0.341,-19.6963,-16.4018,-8.0939,2.356,190.44400000000002,0
19.2665,15.6173,2.5211,0.4518,0.2485,-0.3193,-5.9609,-6.9701,82.2507,37.6749,1
25.5669,14.280999999999999,2.5447,0.38799999999999996,0.2097,-18.561,-9.2701,1.9799,85.3588,222.365,1
51.8897,25.4177,3.1181,0.2301,0.11699999999999999,-66.6358,39.3683,20.0536,1.075,274.19,0
93.8085,56.468999999999994,3.1862,0.2136,0.1078,-99.93799999999999,32.8574,42.1099,26.414,247.97,1
13.1139,10.1463,2.3021,0.7979999999999999,0.5212,12.3715,7.3292,-10.0515,9.4104,238.388,1
33.7665,12.5262,2.7709,0.4441,0.2619,28.6104,30.5267,7.1987,2.9160000000000004,215.938,0
21.7969,15.7169,2.6228,0.3912,0.2494,27.252,23.6645,5.5179,69.3228,138.7026,1
126.759,60.8921,3.4827,0.1346,0.0683,-116.023,-105.697,-48.5353,20.616,228.91099999999997,1
86.7619,16.6586,2.9991,0.2725,0.1618,-54.7479,40.5963,14.6462,5.0569999999999995,285.249,0
28.9203,21.7939,2.7853,0.3262,0.1746,-5.5771,-27.9037,9.0569,18.6016,130.985,0
22.2454,12.4406,2.6138,0.528,0.2981,4.9286,11.7127,-10.4876,47.5827,226.528,1
25.5995,6.5566,2.5586,0.5521,0.3032,20.0855,10.7035,1.8806,2.309,201.7074,1
67.6194,22.0969,3.4227,0.1961,0.1011,42.2108,57.2741,-15.0872,4.4996,238.7,0
32.3988,21.6611,2.9874,0.2851,0.158,-7.4064,21.2979,-6.6219,34.772,157.905,0
26.0277,11.4154,2.5502,0.4535,0.2662,32.0472,18.2394,-1.7166,0.6419,140.188,0
28.8631,6.5382,2.2577,0.6243,0.3177,-15.3397,9.716000000000001,4.6861,6.624,223.56,0
31.1818,25.2797,2.6566,0.3484,0.2106,2.0665,25.4166,-9.2373,41.428000000000004,122.40299999999999,0
22.7946,17.6215,2.2889,0.473,0.2442,-25.018,-12.1896,-12.0047,37.2132,173.34900000000005,0
42.0042,20.9915,3.1136,0.271,0.1474,-59.8072,18.9253,-6.2432,7.6720000000000015,268.33099999999996,0
85.4423,33.7202,3.5788,0.1279,0.0706,68.3641,75.4086,-18.7359,0.3652,278.283,0
19.8971,7.0326,2.2,0.795,0.4259,20.6675,13.5681,4.8786,3.5723,230.842,0
12.7943,11.4884,2.1123,0.7104,0.4131,-15.2398,9.0086,-5.7111,60.835,70.4403,0
36.8382,15.6184,2.7052,0.3569,0.3025,-18.065,-27.7019,-8.1,55.4245,156.8538,1
20.8487,7.1339999999999995,2.1414,0.7148,0.3646,24.0557,10.3611,6.0394,0.0546,179.87900000000005,0
35.3773,14.7804,2.7372,0.348,0.1822,-31.4084,10.2385,7.0464,0.8809999999999999,208.271,0
12.9131,11.3783,2.0986,0.741,0.3785,-15.0376,4.2909,11.7179,84.6315,111.695,0
19.9009,7.0867,2.273,0.7893,0.4133,21.1245,13.102,-4.9082,70.729,240.525,0
34.9632,20.9011,2.7885,0.3092,0.1961,-12.363,21.8051,14.5036,3.9010000000000002,203.146,0
59.2181,11.2908,2.9619,0.28600000000000003,0.1643,4.5356,-27.0112,2.8645,89.5952,112.152,1
35.6953,28.3828,3.5252,0.2396,0.129,-13.4253,-22.8975,8.6086,72.171,38.6618,0
21.1481,17.8419,2.5192,0.5567,0.3525,13.5904,21.0494,-7.5893,3.895,196.063,1
12.6838,11.6957,2.3233,0.6983,0.3919,-15.7928,9.6501,-5.1802,78.178,154.36700000000005,0
42.1745,21.494,3.0432,0.2698,0.1435,25.5023,31.7311,15.1012,4.9357,204.69,0
74.3917,32.0574,3.7889,0.1255,0.0684,49.1721,66.1814,-20.8752,5.7626,217.139,0
30.4474,18.317,2.8618,0.3409,0.1753,-7.0644,15.8153,-5.8422,58.7136,216.138,1
25.6468,22.5865,2.7493,0.285,0.1683,-12.632,-16.3279,11.9013,3.2549,146.34,0
59.6244,14.5995,2.905,0.402,0.2483,39.4524,50.7317,5.2481,11.179,271.54200000000003,1
25.9703,18.3785,2.6946,0.402,0.2333,7.2172,22.291999999999998,-13.6396,66.531,87.0086,0
26.7828,15.19,2.6294,0.493,0.2664,-9.7672,-19.1196,14.7566,42.8808,24.3978,0
32.0237,12.6492,2.4298,0.4796,0.3364,-25.3114,-23.6305,-5.1363,20.2901,206.641,0
28.6277,24.2951,2.9506,0.2611,0.1395,7.7134,-17.4477,7.5020000000000024,76.584,89.9856,0
12.5104,11.9542,2.0774,0.6946,0.3556,-15.7612,7.7917,-10.9443,81.3693,121.969,0
41.8157,21.1334,2.8132,0.2706,0.1668,27.743000000000002,32.2557,14.2121,34.2159,148.826,0
68.0828,30.6709,3.5616,0.1797,0.1006,43.2074,68.7917,19.4485,3.9174,210.517,0
45.349,28.7095,3.1064,0.3045,0.1969,27.7922,46.696999999999996,-21.9829,6.1306,238.417,0
19.3038,12.9565,2.5676,0.5196,0.3234,-12.6387,-13.6434,-4.282,18.055999999999997,245.678,0
27.4853,20.164,2.5428,0.4155,0.2536,32.1097,21.6209,-17.7377,13.981,154.488,0
27.6894,11.8456,2.4332,0.5915,0.3272,-22.413,13.7033,4.6184,28.6542,125.9291,1
33.6189,9.0267,2.4713,0.4662,0.2584,-1.0379,-20.1952,-2.6969,11.7369,237.232,0
89.4871,33.6833,3.9396,0.1254,0.0682,13.7476,74.5934,-29.4768,0.009000000000000001,280.334,0
33.1799,24.9684,3.1119,0.2242,0.1328,-16.3067,-28.6791,-11.8774,68.2681,50.8242,1
19.4673,16.8653,2.5198,0.4471,0.2492,-13.5088,-8.5647,-13.5762,24.663,201.263,0
127.704,101.016,3.696,0.1625,0.0835,-4.4848,-101.354,59.1181,50.4247,367.082,1
123.8378,27.5133,2.8831,0.3212,0.1708,76.2581,111.9562,16.4844,32.025,273.4849,1
34.8443,27.244,3.1901,0.1885,0.1023,21.8882,-20.8094,18.2946,14.171,187.752,0
85.8964,14.4244,2.6696,0.6694,0.4873,-57.7664,-80.4154,-16.75,22.4597,322.9645,1
22.2305,6.6382,2.1351,0.7326,0.3773,-25.4299,-7.5537,-6.7472,24.114,171.808,0
25.651999999999997,11.5851,2.4533,0.4225,0.2447,11.1956,4.6733,-6.7265,35.088,151.84799999999996,0
21.3715,16.0779,2.5159,0.4177,0.2149,-13.0871,-6.8394,-10.852,18.5084,122.292,0
14.7836,12.2496,2.4031,0.6679999999999999,0.3498,-2.5992,-3.3417,-4.9910000000000005,50.474,196.532,0
36.5987,24.2627,3.2816,0.2322,0.1226,26.5194,28.8116,-16.0361,13.190999999999999,105.189,0
52.8537,15.8412,2.8603,0.3434,0.1786,43.4556,47.8926,11.4639,0.2426,253.247,0
19.9724,9.5513,2.2175,0.5939,0.3242,-24.564,-9.0509,2.64,40.808,207.52599999999998,0
64.6222,25.9895,3.3105,0.1986,0.10300000000000001,36.8205,54.5421,-16.7046,1.6669999999999998,246.854,0
27.6162,18.0869,2.6309,0.3275,0.18600000000000005,-11.8881,-13.0222,6.0149,85.521,72.3563,0
44.5834,21.4692,2.6222,0.2458,0.1277,-22.7255,-23.874000000000002,15.0791,16.8631,140.315,0
100.4709,42.3421,3.5625,0.1389,0.0473,59.5555,73.8863,-37.9681,25.5453,227.8126,1
15.1513,12.1682,2.5092,0.6594,0.3483,-0.619,1.8562,-4.9772,75.415,201.122,0
124.84299999999999,60.4039,3.1222,0.2445,0.1302,-52.3281,-146.107,-43.9028,80.6292,204.003,1
66.6014,23.7963,3.0992,0.1528,0.0768,-18.5514,16.4082,-13.546,2.4355,267.41,0
90.4744,34.7523,3.7861,0.1859,0.1113,24.1058,52.5415,-24.8199,2.281,364.284,0
38.1346,17.4613,2.7853,0.2689,0.1484,18.5147,-19.4021,18.5193,11.418,200.435,0
46.6663,21.6453,3.2398,0.2245,0.1137,30.8924,28.351,-12.2564,3.1992,197.59900000000002,0
149.8725,64.8825,3.467,0.2003,0.0952,319.5395,-144.6621,74.0211,88.6655,374.1284,1
25.4704,16.0388,2.5126,0.4547,0.2565,-20.024,16.0959,-9.4221,9.761000000000001,116.66799999999999,0
21.479,13.6097,2.6042,0.4627,0.25,1.588,-11.4003,2.9769,25.464000000000002,166.195,0
94.1154,33.5484,3.7746,0.183,0.0979,-56.3968,57.5239,-22.1615,3.425,343.441,0
23.4858,0.0,2.2393,0.7378,0.3775,-2.9397,13.0915,0.0001,19.340999999999998,235.342,0
100.60700000000001,27.9874,3.3503,0.1567,0.0828,-23.4589,82.4536,-12.9894,1.2458,312.22,0
32.6585,16.7311,2.7585,0.3522,0.177,41.6592,23.4397,-6.9897,6.5984,148.984,0
76.7265,46.1018,3.0732,0.1526,0.079,14.4336,38.8298,-40.4289,28.7818,140.9653,1
71.467,23.6412,3.0843,0.1663,0.0941,-80.9148,-54.9547,15.958,89.3981,274.4902,1
19.3353,11.5449,2.4807,0.595,0.3653,1.7669,4.5782,-10.798,89.4066,202.201,1
16.8977,10.8718,2.2227,0.6347,0.3982,-1.5328,5.4024,7.8275,9.037,183.669,1
24.4699,12.8827,2.2833,0.5573,0.3047,28.6801,10.5679,7.79,77.82600000000002,175.775,1
96.4889,21.011,3.0228,0.2334,0.1295,-162.315,86.0683,16.2632,1.765,237.11,0
97.7697,52.4273,4.2823,0.0722,0.0364,60.0857,78.9373,-34.8084,2.596,270.252,0
29.4682,24.3438,2.9368,0.2718,0.14400000000000002,26.8358,-14.4813,19.037,19.977,118.51700000000001,0
86.0824,21.9899,3.2111,0.3063,0.1694,-9.4362,73.3955,-19.9444,1.8780000000000001,351.97900000000016,0
38.3229,31.2785,3.2961,0.1992,0.1145,4.6628,21.9823,-27.2385,7.47,109.39299999999999,0
149.998,20.3267,2.785,0.4167,0.2535,128.74,96.4835,-14.2222,12.27,73.91199999999998,1
24.8952,11.9504,2.4713,0.4527,0.2889,-9.1428,-14.5479,8.0554,47.4256,156.086,1
74.8515,17.9728,2.7924,0.2597,0.1589,77.9846,50.8338,-10.3462,12.005999999999998,227.85299999999998,0
18.2939,10.6387,2.1959,0.5223,0.2643,-25.1535,-6.4843,-2.8062,68.712,145.132,0
30.1196,27.4377,2.6959,0.28600000000000003,0.1621,5.8084,21.3044,15.6655,51.11,115.295,0
99.64299999999999,60.7624,3.1314,0.2627,0.1533,-38.2399,-74.2057,70.4102,12.6359,341.2119,1
21.8457,11.0584,2.1732,0.557,0.3188,-15.0757,-18.6939,-5.4957,56.5082,105.459,0
